229, 115, 161, 0, 1, 8, 0, 0, 1, 177, 22, 168, , 300.000000
71, 46, 33, 1, 0, 85, 1, 1, 4, 217, 84, 243, , 20.347231
37, 96, 252, 1, 0, 47, 0, 0, 2, 51, 119, 168, , 300.000000
141, 166, 76, 0, 1, 50, 0, 1, 2, 229, 9, 6, , 300.000000
64, 9, 25, 0, 1, 34, 1, 1, 1, 154, 15, 11, , 300.000000
147, 40, 37, 1, 1, 69, 1, 1, 4, 90, 169, 163, , 12.516541
20, 216, 76, 1, 0, 60, 1, 0, 2, 43, 21, 33, , 300.000000
6, 32, 71, 1, 1, 86, 1, 0, 3, 132, 72, 176, , 300.000000
32, 76, 211, 0, 0, 10, 0, 1, 4, 129, 231, 244, , 300.000000
230, 138, 140, 0, 1, 67, 1, 1, 4, 171, 229, 167, , 300.000000
43, 4, 241, 1, 1, 2, 0, 0, 0, 131, 131, 196, , 300.000000
118, 77, 243, 1, 0, 42, 1, 1, 1, 156, 124, 12, , 300.000000
126, 12, 38, 0, 0, 56, 0, 0, 1, 33, 137, 107, , 300.000000
21, 232, 171, 0, 1, 26, 0, 1, 4, 195, 232, 247, , 300.000000
90, 38, 3, 1, 0, 65, 0, 0, 3, 32, 199, 29, , 21.053564
102, 124, 233, 1, 0, 52, 0, 1, 1, 100, 169, 213, , 300.000000
4, 64, 104, 1, 0, 29, 1, 1, 4, 74, 104, 38, , 300.000000
190, 1, 4, 1, 1, 85, 1, 1, 1, 3, 232, 5, , 300.000000
134, 157, 250, 1, 0, 44, 0, 0, 0, 221, 231, 135, , 300.000000
226, 62, 48, 1, 1, 42, 1, 1, 3, 146, 226, 87, , 300.000000
255, 24, 95, 0, 0, 75, 0, 0, 0, 1, 119, 251, , 17.832083
101, 92, 77, 1, 1, 88, 0, 1, 2, 133, 84, 152, , 300.000000
95, 47, 94, 0, 0, 59, 0, 1, 4, 208, 63, 70, , 19.677849
238, 157, 11, 1, 0, 94, 0, 0, 4, 228, 7, 105, , 300.000000
89, 228, 127, 1, 0, 59, 1, 1, 2, 90, 248, 245, , 300.000000
189, 160, 150, 0, 0, 29, 1, 1, 0, 202, 166, 51, , 300.000000
95, 110, 227, 0, 0, 34, 0, 1, 0, 29, 144, 54, , 300.000000
89, 170, 226, 0, 0, 36, 0, 0, 0, 112, 39, 99, , 300.000000
197, 195, 147, 0, 0, 8, 1, 0, 2, 178, 36, 210, , 300.000000
144, 191, 92, 1, 0, 59, 0, 0, 1, 58, 7, 127, , 300.000000
239, 209, 121, 0, 0, 30, 1, 0, 1, 218, 72, 67, , 300.000000
102, 196, 216, 0, 1, 80, 0, 1, 2, 119, 49, 100, , 300.000000
148, 164, 227, 0, 0, 18, 0, 0, 0, 109, 42, 83, , 300.000000
45, 239, 6, 0, 0, 79, 0, 1, 0, 79, 23, 126, , 300.000000
171, 154, 194, 1, 1, 66, 1, 0, 2, 130, 1, 142, , 300.000000
134, 83, 233, 1, 0, 36, 1, 0, 3, 203, 121, 66, , 300.000000
205, 85, 176, 1, 1, 73, 1, 1, 2, 81, 241, 9, , 300.000000
210, 118, 107, 0, 0, 86, 1, 1, 1, 1, 58, 242, , 300.000000
243, 131, 223, 0, 1, 73, 1, 0, 1, 247, 60, 41, , 300.000000
142, 139, 236, 0, 1, 89, 0, 1, 4, 47, 25, 80, , 300.000000
85, 201, 53, 0, 0, 46, 0, 0, 3, 247, 217, 227, , 300.000000
228, 67, 193, 1, 1, 42, 1, 1, 0, 85, 84, 25, , 300.000000
35, 121, 35, 0, 1, 36, 1, 1, 0, 222, 26, 63, , 300.000000
159, 75, 184, 0, 1, 37, 0, 0, 0, 160, 64, 215, , 300.000000
147, 226, 86, 0, 1, 18, 0, 1, 2, 213, 101, 220, , 300.000000
208, 80, 38, 1, 1, 46, 0, 1, 0, 54, 247, 152, , 300.000000
32, 112, 163, 1, 1, 43, 0, 0, 1, 151, 13, 160, , 300.000000
172, 47, 154, 1, 1, 50, 0, 0, 3, 169, 33, 75, , 300.000000
69, 58, 9, 1, 0, 79, 0, 0, 1, 22, 240, 16, , 300.000000
26, 157, 207, 0, 0, 11, 0, 1, 2, 33, 248, 240, , 300.000000
70, 217, 205, 1, 1, 29, 0, 1, 2, 43, 78, 145, , 300.000000
177, 180, 115, 0, 0, 22, 0, 0, 1, 172, 168, 216, , 300.000000
253, 134, 33, 1, 0, 74, 0, 0, 1, 127, 214, 113, , 300.000000
73, 225, 231, 0, 1, 98, 1, 1, 3, 48, 162, 107, , 300.000000
113, 242, 41, 1, 0, 97, 1, 1, 3, 163, 62, 120, , 300.000000
51, 190, 24, 1, 0, 78, 0, 1, 4, 127, 10, 39, , 300.000000
112, 160, 115, 1, 1, 34, 0, 1, 2, 94, 153, 70, , 300.000000
203, 164, 238, 0, 1, 83, 0, 0, 1, 101, 254, 2, , 300.000000
149, 162, 96, 1, 1, 81, 1, 1, 3, 110, 37, 251, , 300.000000
243, 110, 108, 0, 0, 54, 1, 0, 1, 176, 65, 246, , 300.000000
87, 210, 224, 0, 1, 88, 0, 1, 4, 236, 177, 196, , 300.000000
178, 68, 126, 1, 0, 87, 0, 0, 0, 104, 132, 93, , 300.000000
123, 26, 58, 1, 0, 97, 0, 1, 0, 235, 43, 42, , 300.000000
42, 119, 41, 0, 1, 26, 0, 0, 3, 169, 69, 199, , 300.000000
229, 54, 42, 1, 0, 11, 0, 0, 0, 139, 67, 35, , 300.000000
219, 92, 238, 1, 1, 18, 1, 1, 2, 43, 204, 71, , 300.000000
70, 244, 130, 0, 0, 43, 0, 0, 4, 211, 76, 72, , 300.000000
127, 56, 137, 0, 0, 38, 1, 1, 0, 66, 228, 186, , 300.000000
22, 226, 148, 0, 1, 42, 1, 1, 2, 191, 174, 103, , 300.000000
33, 172, 232, 1, 1, 80, 0, 0, 3, 6, 110, 214, , 300.000000
48, 192, 169, 1, 1, 54, 0, 1, 3, 14, 11, 179, , 300.000000
165, 218, 84, 0, 0, 34, 1, 0, 4, 204, 45, 165, , 300.000000
216, 100, 188, 0, 1, 60, 1, 1, 0, 186, 234, 210, , 300.000000
202, 68, 233, 0, 0, 51, 1, 0, 2, 157, 4, 152, , 300.000000
229, 172, 33, 0, 1, 16, 1, 1, 0, 40, 127, 142, , 300.000000
75, 34, 238, 0, 0, 71, 1, 0, 2, 190, 172, 93, , 300.000000
100, 67, 252, 0, 1, 5, 0, 0, 1, 149, 5, 112, , 300.000000
13, 228, 205, 0, 0, 57, 0, 1, 4, 151, 177, 76, , 300.000000
125, 147, 217, 1, 0, 1, 0, 1, 0, 162, 35, 232, , 300.000000
206, 71, 167, 0, 0, 74, 0, 1, 0, 43, 217, 236, , 300.000000
0, 99, 248, 1, 0, 83, 0, 0, 4, 192, 134, 43, , 300.000000
1, 246, 242, 0, 1, 23, 1, 1, 1, 11, 72, 104, , 300.000000
94, 113, 101, 1, 1, 60, 1, 0, 1, 52, 63, 216, , 300.000000
47, 4, 14, 0, 1, 100, 1, 1, 0, 169, 215, 184, , 300.000000
6, 160, 248, 0, 1, 30, 0, 0, 3, 63, 105, 133, , 300.000000
97, 187, 172, 1, 0, 81, 1, 1, 2, 15, 1, 240, , 300.000000
244, 70, 185, 0, 0, 85, 0, 0, 1, 18, 93, 58, , 300.000000
253, 234, 142, 1, 0, 36, 1, 0, 0, 63, 225, 1, , 300.000000
209, 198, 239, 1, 1, 20, 0, 0, 4, 165, 204, 126, , 300.000000
85, 190, 87, 1, 1, 95, 1, 1, 1, 67, 122, 41, , 300.000000
54, 33, 7, 1, 0, 57, 0, 1, 0, 62, 84, 146, , 300.000000
155, 163, 88, 0, 0, 70, 1, 0, 2, 239, 119, 208, , 300.000000
251, 31, 140, 0, 1, 56, 1, 0, 4, 156, 255, 2, , 300.000000
176, 210, 72, 1, 1, 29, 0, 1, 1, 116, 217, 188, , 300.000000
55, 251, 110, 1, 1, 89, 0, 1, 0, 240, 134, 76, , 300.000000
138, 103, 179, 0, 1, 72, 0, 0, 1, 253, 174, 234, , 300.000000
125, 191, 113, 0, 1, 80, 1, 1, 0, 243, 204, 204, , 300.000000
1, 115, 114, 0, 0, 93, 1, 1, 4, 220, 210, 254, , 300.000000
59, 217, 212, 1, 0, 9, 0, 0, 2, 109, 192, 132, , 300.000000
101, 148, 68, 0, 1, 44, 0, 1, 4, 60, 63, 220, , 300.000000
45, 73, 63, 0, 1, 80, 1, 1, 4, 57, 54, 198, , 21.020809
81, 197, 84, 0, 0, 65, 1, 1, 1, 87, 106, 167, , 300.000000
71, 226, 32, 0, 0, 6, 1, 0, 1, 28, 167, 102, , 300.000000
151, 138, 162, 1, 1, 17, 1, 1, 1, 251, 24, 37, , 300.000000
15, 52, 245, 1, 0, 26, 0, 0, 0, 67, 160, 165, , 300.000000
13, 211, 103, 0, 0, 43, 0, 1, 4, 48, 121, 71, , 300.000000
176, 213, 54, 0, 0, 76, 0, 1, 2, 46, 187, 15, , 300.000000
48, 253, 166, 1, 1, 69, 1, 1, 3, 0, 113, 7, , 300.000000
106, 10, 165, 0, 0, 69, 1, 0, 0, 224, 64, 97, , 300.000000
146, 17, 38, 1, 1, 56, 0, 0, 1, 149, 150, 138, , 300.000000
112, 235, 166, 1, 0, 90, 1, 0, 1, 203, 67, 159, , 300.000000
131, 144, 218, 0, 1, 21, 0, 0, 2, 65, 170, 164, , 300.000000
144, 175, 114, 1, 1, 78, 1, 0, 4, 203, 45, 93, , 300.000000
23, 210, 16, 0, 1, 60, 1, 0, 1, 241, 216, 108, , 300.000000
30, 37, 153, 0, 1, 82, 0, 1, 1, 107, 254, 255, , 300.000000
22, 70, 8, 0, 1, 27, 1, 0, 0, 233, 32, 47, , 300.000000
78, 29, 5, 1, 1, 36, 0, 1, 3, 52, 248, 102, , 300.000000
247, 84, 225, 0, 1, 84, 1, 0, 4, 77, 232, 245, , 300.000000
87, 249, 22, 1, 1, 67, 0, 0, 0, 24, 138, 7, , 300.000000
74, 47, 62, 1, 0, 5, 0, 0, 1, 204, 60, 197, , 300.000000
77, 98, 248, 1, 0, 38, 1, 1, 2, 236, 81, 61, , 300.000000
32, 163, 105, 1, 0, 88, 1, 0, 4, 78, 102, 113, , 300.000000
183, 211, 85, 0, 0, 31, 1, 0, 4, 240, 152, 166, , 300.000000
107, 215, 3, 1, 1, 27, 1, 0, 2, 203, 61, 55, , 300.000000
43, 209, 162, 0, 1, 60, 1, 0, 2, 15, 246, 114, , 300.000000
