12, 67, 214, 1, 1, 92, 0, 1, 0, 70, 181, 84, , 300.000000
223, 14, 2, 1, 0, 24, 0, 0, 0, 192, 216, 102, , 300.000000
165, 182, 29, 1, 1, 50, 1, 1, 1, 42, 239, 122, , 300.000000
229, 67, 16, 1, 0, 41, 0, 1, 3, 230, 75, 155, , 300.000000
213, 106, 207, 0, 0, 92, 0, 0, 4, 84, 154, 19, , 300.000000
22, 75, 185, 0, 1, 82, 0, 1, 1, 200, 168, 161, , 300.000000
46, 42, 12, 1, 0, 24, 1, 1, 1, 85, 134, 55, , 300.000000
252, 41, 243, 0, 0, 71, 0, 1, 3, 151, 107, 22, , 300.000000
79, 209, 38, 0, 1, 35, 1, 1, 2, 60, 147, 137, , 300.000000
173, 255, 119, 1, 1, 57, 0, 1, 3, 158, 140, 216, , 300.000000
105, 123, 23, 0, 0, 100, 1, 1, 2, 39, 193, 36, , 300.000000
179, 6, 159, 0, 1, 29, 0, 1, 4, 121, 84, 23, , 300.000000
213, 87, 88, 0, 1, 75, 1, 0, 3, 195, 100, 58, , 300.000000
42, 220, 173, 0, 0, 30, 0, 1, 3, 231, 187, 46, , 300.000000
212, 234, 243, 1, 0, 76, 0, 1, 3, 89, 108, 120, , 300.000000
247, 135, 231, 0, 0, 1, 0, 1, 3, 80, 86, 188, , 300.000000
53, 207, 131, 0, 0, 18, 1, 1, 0, 114, 87, 71, , 300.000000
136, 205, 123, 0, 0, 97, 1, 0, 4, 162, 208, 9, , 300.000000
75, 11, 136, 1, 0, 69, 1, 0, 0, 139, 29, 123, , 300.000000
40, 27, 161, 0, 0, 60, 1, 1, 2, 75, 88, 144, , 300.000000
74, 111, 179, 1, 0, 90, 1, 0, 4, 25, 223, 14, , 300.000000
136, 42, 227, 1, 1, 47, 1, 1, 0, 150, 10, 82, , 300.000000
132, 126, 172, 1, 0, 8, 1, 1, 0, 1, 249, 212, , 300.000000
89, 196, 2, 0, 0, 47, 1, 0, 4, 61, 102, 67, , 300.000000
214, 136, 181, 0, 0, 40, 1, 0, 2, 2, 36, 132, , 300.000000
18, 169, 37, 0, 0, 33, 0, 1, 4, 144, 86, 17, , 300.000000
160, 164, 100, 1, 1, 74, 1, 0, 2, 58, 70, 180, , 300.000000
28, 121, 236, 0, 1, 53, 0, 1, 3, 208, 190, 131, , 300.000000
177, 237, 218, 0, 0, 96, 1, 0, 4, 27, 175, 54, , 300.000000
225, 233, 60, 0, 1, 25, 0, 1, 3, 141, 112, 36, , 300.000000
252, 221, 92, 0, 1, 3, 1, 1, 1, 219, 119, 26, , 300.000000
245, 146, 218, 0, 1, 15, 1, 1, 2, 114, 198, 172, , 300.000000
111, 71, 189, 1, 0, 32, 0, 1, 3, 33, 42, 62, , 300.000000
235, 76, 91, 1, 1, 10, 1, 0, 3, 38, 182, 66, , 300.000000
211, 65, 62, 0, 0, 84, 1, 1, 0, 110, 73, 3, , 300.000000
152, 176, 233, 1, 0, 47, 1, 0, 4, 30, 198, 151, , 300.000000
70, 254, 10, 0, 0, 45, 1, 1, 2, 214, 192, 207, , 300.000000
59, 71, 69, 0, 1, 73, 0, 0, 3, 0, 94, 157, , 300.000000
190, 117, 186, 1, 1, 62, 0, 1, 0, 232, 231, 151, , 300.000000
246, 52, 27, 0, 1, 5, 1, 0, 3, 197, 230, 17, , 300.000000
146, 46, 59, 1, 0, 67, 1, 1, 2, 141, 174, 244, , 300.000000
90, 46, 78, 0, 1, 67, 1, 0, 3, 222, 18, 91, , 300.000000
226, 172, 73, 0, 0, 69, 0, 1, 4, 25, 14, 80, , 300.000000
100, 169, 125, 0, 1, 72, 1, 0, 3, 144, 231, 175, , 300.000000
240, 169, 43, 1, 1, 38, 1, 1, 3, 243, 125, 94, , 300.000000
185, 134, 3, 1, 1, 100, 1, 1, 4, 59, 124, 34, , 300.000000
93, 65, 128, 1, 1, 40, 1, 1, 3, 141, 85, 69, , 300.000000
96, 98, 221, 0, 0, 56, 1, 0, 2, 168, 9, 199, , 300.000000
114, 125, 198, 0, 0, 77, 1, 1, 1, 237, 3, 111, , 300.000000
38, 189, 205, 0, 1, 64, 1, 0, 0, 168, 64, 58, , 300.000000
17, 7, 47, 0, 0, 82, 1, 1, 3, 174, 141, 45, , 300.000000
207, 197, 185, 0, 0, 32, 1, 1, 1, 14, 229, 206, , 300.000000
13, 184, 52, 0, 0, 23, 0, 1, 0, 5, 249, 218, , 300.000000
189, 44, 205, 0, 1, 27, 0, 1, 3, 196, 52, 57, , 300.000000
5, 5, 84, 0, 1, 61, 1, 1, 0, 223, 177, 89, , 300.000000
52, 95, 14, 0, 0, 29, 0, 0, 1, 185, 141, 89, , 300.000000
99, 190, 85, 0, 1, 77, 0, 1, 0, 191, 214, 8, , 300.000000
153, 93, 218, 1, 0, 21, 0, 0, 4, 148, 239, 200, , 300.000000
191, 214, 99, 1, 0, 93, 0, 0, 1, 168, 150, 247, , 300.000000
59, 45, 209, 0, 1, 64, 0, 1, 4, 139, 142, 208, , 300.000000
165, 221, 208, 0, 1, 35, 0, 1, 2, 105, 160, 168, , 300.000000
248, 173, 152, 1, 1, 20, 1, 0, 1, 113, 129, 116, , 300.000000
23, 238, 22, 1, 0, 59, 1, 1, 2, 127, 143, 100, , 300.000000
42, 249, 96, 0, 0, 92, 1, 0, 4, 38, 38, 70, , 300.000000
75, 213, 127, 1, 0, 52, 0, 1, 4, 211, 166, 167, , 300.000000
112, 164, 10, 1, 1, 79, 1, 0, 4, 55, 78, 237, , 300.000000
233, 185, 227, 0, 1, 48, 0, 0, 4, 140, 219, 63, , 300.000000
104, 162, 102, 1, 0, 27, 1, 1, 4, 201, 47, 4, , 300.000000
57, 40, 61, 0, 0, 17, 1, 0, 0, 106, 178, 210, , 300.000000
77, 86, 115, 1, 1, 16, 0, 0, 0, 177, 104, 48, , 300.000000
66, 5, 151, 1, 1, 54, 1, 0, 0, 241, 187, 126, , 300.000000
247, 47, 116, 0, 1, 76, 1, 0, 1, 45, 164, 73, , 300.000000
200, 28, 244, 0, 1, 37, 0, 1, 1, 68, 136, 111, , 300.000000
108, 162, 123, 1, 1, 95, 0, 1, 1, 219, 135, 88, , 300.000000
214, 235, 84, 1, 0, 71, 1, 1, 2, 233, 247, 36, , 300.000000
95, 248, 216, 1, 0, 8, 1, 1, 4, 82, 10, 201, , 300.000000
158, 59, 30, 1, 1, 76, 1, 1, 4, 44, 196, 66, , 300.000000
84, 161, 150, 1, 1, 39, 0, 1, 3, 68, 214, 160, , 300.000000
242, 113, 162, 1, 0, 47, 1, 1, 2, 79, 122, 228, , 300.000000
