180, 57, 68, 0, 0, 14, 1, 0, 0, 75, 147, 192, , 300.000000
254, 246, 236, 0, 1, 28, 0, 0, 1, 148, 217, 185, , 300.000000
121, 89, 209, 1, 1, 69, 1, 1, 2, 12, 56, 63, , 300.000000
41, 139, 77, 1, 1, 15, 0, 1, 0, 70, 223, 255, , 300.000000
154, 176, 60, 1, 1, 32, 0, 0, 1, 15, 242, 213, , 300.000000
254, 45, 153, 0, 1, 20, 1, 1, 1, 67, 216, 68, , 300.000000
66, 74, 222, 1, 0, 49, 0, 1, 0, 97, 219, 159, , 300.000000
255, 35, 183, 0, 0, 76, 0, 1, 4, 15, 65, 93, , 300.000000
6, 202, 8, 1, 1, 55, 0, 0, 0, 222, 110, 128, , 300.000000
203, 203, 185, 0, 1, 92, 1, 1, 4, 20, 18, 232, , 300.000000
190, 145, 184, 0, 1, 50, 0, 1, 3, 222, 233, 81, , 300.000000
255, 155, 224, 0, 0, 23, 0, 1, 4, 73, 192, 48, , 300.000000
67, 67, 112, 0, 0, 50, 0, 0, 3, 218, 169, 102, , 300.000000
43, 101, 136, 0, 1, 9, 0, 0, 1, 158, 128, 242, , 300.000000
167, 125, 95, 1, 1, 83, 0, 1, 2, 101, 85, 121, , 300.000000
128, 154, 119, 1, 0, 7, 0, 1, 4, 146, 161, 246, , 300.000000
31, 236, 110, 0, 1, 91, 1, 0, 0, 109, 197, 53, , 300.000000
83, 119, 136, 1, 1, 68, 1, 0, 0, 181, 161, 79, , 300.000000
49, 211, 206, 1, 1, 42, 0, 0, 1, 201, 181, 57, , 300.000000
191, 173, 212, 1, 1, 50, 0, 1, 0, 192, 117, 88, , 300.000000
145, 107, 29, 0, 0, 55, 1, 0, 3, 178, 255, 221, , 300.000000
126, 61, 216, 1, 1, 59, 1, 0, 0, 121, 134, 20, , 300.000000
194, 233, 235, 0, 0, 45, 1, 0, 2, 76, 95, 66, , 300.000000
140, 225, 106, 0, 0, 12, 1, 1, 1, 9, 61, 144, , 300.000000
237, 185, 149, 1, 0, 78, 0, 0, 1, 214, 160, 56, , 300.000000
134, 170, 164, 1, 1, 47, 0, 0, 0, 113, 195, 195, , 300.000000
3, 141, 3, 0, 0, 67, 0, 1, 0, 144, 28, 254, , 300.000000
116, 106, 101, 1, 0, 12, 1, 1, 4, 8, 90, 214, , 300.000000
215, 160, 149, 1, 1, 79, 1, 0, 3, 53, 113, 238, , 300.000000
238, 17, 25, 0, 0, 19, 0, 0, 1, 173, 65, 22, , 300.000000
78, 244, 74, 0, 0, 20, 0, 1, 1, 12, 125, 75, , 300.000000
0, 249, 38, 0, 1, 5, 0, 1, 0, 234, 254, 146, , 300.000000
150, 122, 120, 1, 1, 94, 1, 0, 1, 154, 88, 156, , 300.000000
106, 21, 11, 0, 0, 64, 1, 1, 3, 2, 142, 59, , 300.000000
175, 165, 98, 0, 1, 5, 1, 0, 3, 29, 215, 154, , 300.000000
195, 83, 110, 0, 0, 5, 0, 1, 2, 83, 181, 38, , 300.000000
252, 67, 25, 0, 0, 17, 1, 1, 2, 178, 253, 91, , 300.000000
93, 125, 59, 0, 0, 79, 0, 0, 1, 121, 52, 163, , 300.000000
100, 24, 180, 1, 0, 19, 1, 1, 1, 123, 244, 163, , 300.000000
169, 225, 84, 0, 1, 54, 0, 0, 4, 140, 128, 88, , 300.000000
112, 114, 132, 0, 1, 41, 0, 1, 3, 46, 232, 249, , 300.000000
208, 31, 121, 1, 0, 14, 0, 1, 3, 253, 217, 194, , 300.000000
159, 229, 129, 1, 1, 49, 0, 1, 4, 149, 146, 33, , 300.000000
118, 181, 111, 1, 1, 53, 0, 1, 1, 164, 143, 92, , 300.000000
107, 253, 134, 1, 0, 30, 0, 1, 1, 230, 91, 6, , 300.000000
55, 241, 127, 0, 0, 36, 1, 0, 3, 97, 251, 70, , 300.000000
161, 219, 90, 1, 1, 48, 0, 0, 1, 104, 208, 117, , 300.000000
250, 136, 74, 0, 0, 78, 1, 0, 0, 19, 149, 100, , 300.000000
1, 218, 178, 1, 1, 3, 0, 1, 2, 66, 255, 187, , 300.000000
131, 64, 7, 0, 0, 75, 0, 1, 4, 143, 187, 67, , 300.000000
228, 240, 8, 0, 1, 73, 1, 0, 1, 21, 129, 173, , 300.000000
9, 78, 41, 0, 1, 58, 0, 0, 1, 223, 4, 217, , 300.000000
203, 48, 92, 1, 1, 46, 0, 1, 2, 45, 234, 21, , 300.000000
68, 203, 72, 1, 1, 31, 0, 1, 2, 167, 104, 31, , 300.000000
81, 133, 72, 1, 1, 27, 0, 1, 4, 179, 56, 109, , 300.000000
211, 156, 81, 0, 1, 33, 0, 0, 2, 133, 30, 97, , 300.000000
111, 38, 93, 0, 1, 61, 0, 1, 1, 164, 185, 206, , 300.000000
245, 90, 48, 1, 0, 82, 1, 0, 3, 255, 29, 71, , 300.000000
87, 128, 143, 1, 1, 63, 0, 0, 2, 191, 229, 78, , 300.000000
36, 29, 198, 1, 1, 89, 0, 0, 2, 114, 2, 52, , 20.944016
30, 113, 147, 1, 0, 99, 1, 1, 0, 166, 233, 231, , 300.000000
51, 252, 140, 1, 1, 45, 0, 1, 0, 215, 248, 75, , 300.000000
187, 149, 95, 0, 0, 31, 1, 0, 2, 171, 120, 202, , 300.000000
11, 195, 184, 0, 1, 19, 1, 1, 3, 112, 253, 93, , 300.000000
23, 234, 150, 1, 1, 90, 0, 0, 4, 89, 167, 167, , 300.000000
25, 184, 64, 1, 1, 63, 1, 1, 2, 242, 47, 172, , 300.000000
200, 241, 94, 1, 0, 65, 0, 1, 3, 60, 87, 227, , 300.000000
174, 211, 26, 1, 0, 39, 1, 1, 3, 164, 224, 217, , 300.000000
168, 123, 46, 1, 0, 12, 0, 1, 3, 52, 225, 134, , 300.000000
154, 150, 195, 0, 0, 27, 0, 0, 2, 203, 183, 27, , 300.000000
5, 202, 199, 0, 0, 83, 1, 0, 4, 163, 59, 255, , 300.000000
13, 215, 208, 0, 0, 85, 0, 0, 4, 128, 135, 87, , 300.000000
144, 124, 186, 1, 0, 56, 0, 1, 4, 141, 84, 221, , 300.000000
80, 153, 206, 1, 0, 17, 1, 0, 0, 131, 62, 14, , 300.000000
198, 143, 203, 1, 1, 40, 1, 0, 1, 135, 160, 135, , 300.000000
78, 24, 182, 0, 0, 91, 1, 0, 0, 222, 113, 222, , 300.000000
93, 149, 70, 0, 0, 78, 0, 0, 4, 27, 49, 148, , 300.000000
189, 247, 57, 0, 0, 54, 1, 1, 4, 196, 251, 36, , 300.000000
