37, 69, 197, 0, 1, 52, 1, 1, 0, 123, 125, 132, , 300.000000
103, 153, 7, 1, 1, 37, 0, 0, 3, 152, 59, 160, , 300.000000
64, 76, 9, 1, 0, 92, 1, 0, 4, 69, 159, 172, , 300.000000
78, 156, 114, 1, 1, 22, 0, 1, 2, 175, 205, 220, , 300.000000
37, 183, 3, 1, 0, 84, 0, 1, 1, 133, 135, 196, , 300.000000
44, 20, 18, 1, 1, 91, 0, 0, 2, 245, 101, 126, , 300.000000
83, 89, 68, 0, 1, 23, 1, 1, 3, 79, 112, 149, , 300.000000
244, 217, 54, 1, 1, 9, 1, 1, 0, 251, 179, 246, , 300.000000
196, 37, 66, 1, 1, 84, 1, 0, 2, 240, 152, 92, , 300.000000
138, 37, 156, 0, 1, 57, 0, 1, 0, 167, 92, 186, , 300.000000
43, 221, 236, 1, 1, 31, 1, 1, 1, 25, 161, 63, , 300.000000
139, 142, 233, 0, 1, 78, 0, 0, 0, 140, 128, 233, , 300.000000
208, 6, 81, 1, 1, 98, 0, 0, 0, 142, 101, 239, , 300.000000
44, 221, 205, 0, 1, 51, 0, 0, 2, 75, 146, 47, , 300.000000
170, 173, 75, 0, 0, 66, 0, 0, 2, 51, 233, 159, , 300.000000
41, 34, 167, 0, 0, 62, 1, 1, 1, 82, 231, 207, , 300.000000
129, 84, 8, 1, 1, 88, 0, 1, 3, 178, 237, 96, , 300.000000
11, 106, 52, 1, 1, 88, 1, 1, 3, 116, 143, 3, , 300.000000
238, 147, 211, 0, 1, 32, 1, 1, 3, 156, 32, 45, , 300.000000
49, 153, 187, 1, 1, 1, 0, 0, 1, 189, 228, 195, , 300.000000
190, 1, 74, 0, 1, 55, 1, 1, 1, 150, 203, 90, , 300.000000
155, 168, 26, 0, 1, 18, 1, 1, 4, 19, 112, 33, , 300.000000
15, 167, 33, 0, 1, 53, 0, 0, 1, 188, 17, 151, , 300.000000
233, 9, 164, 1, 1, 10, 1, 1, 3, 71, 218, 212, , 300.000000
251, 194, 70, 0, 1, 45, 1, 0, 4, 171, 252, 5, , 300.000000
159, 173, 250, 0, 1, 63, 0, 0, 0, 173, 97, 137, , 300.000000
132, 183, 241, 0, 1, 1, 0, 1, 3, 36, 32, 177, , 300.000000
192, 198, 181, 0, 0, 53, 0, 0, 3, 12, 70, 216, , 300.000000
182, 223, 147, 1, 0, 98, 0, 0, 4, 189, 157, 212, , 300.000000
128, 19, 213, 0, 1, 37, 1, 1, 4, 154, 4, 2, , 300.000000
125, 19, 20, 0, 0, 10, 1, 0, 3, 117, 106, 25, , 300.000000
31, 204, 96, 1, 1, 91, 1, 1, 2, 87, 246, 125, , 300.000000
184, 240, 25, 1, 0, 36, 1, 0, 3, 127, 63, 201, , 300.000000
206, 138, 11, 0, 1, 34, 1, 0, 4, 190, 41, 148, , 300.000000
49, 2, 47, 0, 0, 4, 1, 0, 2, 210, 46, 227, , 300.000000
27, 49, 172, 0, 0, 98, 1, 0, 1, 13, 18, 105, , 300.000000
132, 152, 56, 1, 1, 61, 1, 1, 3, 249, 136, 44, , 300.000000
139, 218, 87, 1, 0, 13, 0, 1, 0, 27, 180, 146, , 300.000000
89, 54, 23, 0, 1, 68, 0, 0, 4, 106, 37, 22, , 300.000000
22, 157, 112, 1, 0, 59, 0, 1, 2, 216, 233, 33, , 300.000000
151, 17, 251, 0, 0, 12, 0, 1, 0, 0, 17, 44, , 300.000000
109, 176, 108, 1, 1, 35, 1, 1, 3, 33, 222, 226, , 300.000000
58, 115, 46, 0, 0, 61, 1, 0, 3, 193, 213, 174, , 300.000000
188, 159, 131, 0, 1, 20, 1, 0, 0, 185, 157, 66, , 300.000000
64, 243, 67, 1, 0, 91, 1, 0, 2, 117, 52, 214, , 300.000000
170, 240, 115, 1, 1, 92, 1, 0, 1, 138, 23, 63, , 300.000000
54, 167, 180, 0, 1, 79, 0, 1, 0, 222, 216, 101, , 300.000000
176, 168, 165, 0, 1, 74, 0, 1, 1, 135, 140, 132, , 300.000000
53, 169, 112, 1, 1, 2, 0, 1, 1, 22, 173, 154, , 300.000000
113, 86, 167, 0, 1, 93, 1, 0, 1, 92, 148, 119, , 300.000000
60, 85, 110, 0, 1, 84, 0, 0, 2, 172, 117, 113, , 300.000000
245, 19, 12, 1, 1, 58, 0, 0, 4, 132, 64, 243, , 300.000000
47, 90, 253, 0, 1, 92, 0, 0, 3, 177, 44, 68, , 300.000000
159, 206, 109, 0, 0, 39, 1, 0, 4, 147, 151, 87, , 300.000000
199, 74, 205, 0, 1, 82, 0, 1, 3, 154, 196, 2, , 300.000000
56, 82, 40, 0, 1, 80, 1, 0, 4, 35, 157, 120, , 300.000000
22, 161, 66, 0, 1, 53, 0, 1, 0, 105, 120, 149, , 300.000000
70, 42, 112, 1, 1, 79, 1, 0, 1, 139, 37, 213, , 300.000000
168, 150, 67, 1, 0, 37, 1, 1, 1, 218, 240, 111, , 300.000000
116, 137, 7, 1, 0, 56, 0, 1, 1, 2, 33, 21, , 300.000000
46, 115, 145, 1, 0, 34, 0, 1, 2, 41, 79, 218, , 300.000000
93, 121, 211, 0, 0, 68, 0, 0, 2, 24, 117, 25, , 300.000000
90, 207, 106, 1, 1, 88, 1, 0, 0, 36, 103, 0, , 300.000000
117, 172, 5, 1, 0, 44, 1, 1, 0, 42, 72, 223, , 300.000000
178, 154, 43, 0, 1, 15, 0, 1, 4, 8, 104, 70, , 300.000000
155, 41, 165, 1, 1, 27, 0, 1, 3, 124, 99, 127, , 300.000000
138, 26, 233, 1, 1, 53, 1, 1, 1, 78, 215, 63, , 300.000000
183, 40, 200, 1, 0, 86, 1, 0, 0, 115, 241, 127, , 300.000000
150, 249, 44, 1, 1, 50, 0, 1, 3, 122, 216, 182, , 300.000000
91, 121, 250, 0, 1, 62, 1, 1, 4, 189, 221, 108, , 300.000000
192, 141, 186, 1, 0, 11, 0, 1, 1, 174, 93, 197, , 300.000000
108, 85, 83, 1, 1, 56, 0, 0, 3, 131, 172, 209, , 300.000000
244, 159, 184, 1, 0, 100, 1, 0, 0, 165, 170, 187, , 300.000000
168, 138, 102, 0, 1, 96, 1, 0, 2, 31, 199, 33, , 300.000000
215, 184, 131, 1, 1, 31, 0, 1, 2, 135, 165, 41, , 300.000000
195, 161, 233, 1, 1, 52, 1, 1, 0, 205, 31, 131, , 300.000000
126, 16, 12, 1, 1, 30, 1, 0, 0, 91, 111, 174, , 300.000000
74, 14, 63, 1, 0, 92, 1, 1, 1, 133, 225, 23, , 300.000000
108, 64, 8, 1, 0, 47, 1, 1, 0, 199, 16, 197, , 300.000000
6, 232, 243, 0, 0, 86, 1, 0, 4, 136, 85, 105, , 300.000000
254, 195, 248, 1, 0, 21, 1, 0, 1, 254, 50, 47, , 300.000000
31, 169, 214, 1, 1, 4, 0, 0, 3, 243, 136, 210, , 300.000000
246, 42, 125, 1, 0, 30, 0, 0, 1, 56, 115, 182, , 300.000000
244, 243, 235, 0, 0, 63, 0, 1, 1, 22, 203, 102, , 300.000000
194, 233, 232, 0, 1, 21, 0, 1, 1, 178, 189, 155, , 300.000000
