199, 251, 195, 0, 0, 24, 0, 0, 1, 32, 219, 86, , 300.000000
57, 105, 126, 1, 0, 94, 1, 0, 0, 178, 234, 3, , 300.000000
168, 2, 216, 0, 0, 50, 1, 1, 3, 241, 248, 6, , 300.000000
19, 34, 7, 1, 1, 73, 0, 1, 2, 189, 20, 72, , 300.000000
126, 32, 237, 0, 0, 55, 0, 0, 2, 147, 99, 162, , 300.000000
90, 134, 3, 1, 0, 91, 1, 1, 4, 20, 88, 120, , 300.000000
104, 52, 129, 0, 0, 38, 1, 0, 3, 224, 84, 87, , 300.000000
68, 0, 83, 1, 1, 54, 0, 0, 4, 148, 34, 172, , 300.000000
205, 47, 189, 0, 0, 98, 0, 0, 4, 115, 67, 155, , 300.000000
33, 106, 145, 0, 0, 13, 1, 1, 1, 12, 226, 114, , 300.000000
165, 62, 206, 1, 0, 74, 0, 0, 2, 210, 121, 35, , 300.000000
13, 49, 131, 1, 0, 29, 1, 0, 4, 191, 13, 72, , 300.000000
231, 136, 181, 1, 0, 48, 1, 0, 2, 64, 241, 191, , 300.000000
86, 100, 203, 0, 0, 5, 0, 1, 0, 170, 176, 171, , 300.000000
41, 48, 211, 1, 1, 16, 0, 0, 1, 54, 5, 82, , 300.000000
206, 59, 65, 1, 1, 64, 1, 0, 0, 34, 68, 65, , 300.000000
34, 96, 26, 1, 1, 65, 0, 1, 3, 33, 161, 168, , 300.000000
100, 127, 127, 0, 1, 82, 1, 1, 4, 228, 24, 24, , 300.000000
193, 40, 69, 1, 0, 23, 0, 1, 0, 137, 181, 232, , 300.000000
26, 215, 140, 0, 0, 97, 0, 1, 0, 180, 214, 252, , 300.000000
199, 5, 117, 0, 0, 9, 0, 0, 4, 128, 237, 177, , 300.000000
219, 40, 1, 1, 1, 20, 0, 0, 2, 222, 75, 122, , 300.000000
40, 72, 30, 0, 1, 16, 0, 0, 3, 229, 206, 161, , 300.000000
191, 41, 63, 0, 1, 51, 1, 0, 0, 122, 168, 6, , 300.000000
4, 188, 67, 1, 1, 82, 0, 0, 3, 135, 137, 245, , 300.000000
152, 27, 44, 1, 0, 64, 1, 0, 3, 221, 216, 138, , 300.000000
58, 252, 159, 1, 1, 4, 0, 1, 1, 74, 57, 206, , 300.000000
93, 66, 85, 1, 0, 97, 0, 1, 2, 13, 81, 111, , 300.000000
100, 170, 255, 0, 1, 21, 1, 0, 1, 196, 128, 19, , 300.000000
183, 204, 219, 1, 0, 21, 0, 1, 4, 179, 16, 197, , 300.000000
251, 95, 30, 1, 1, 87, 1, 0, 2, 4, 128, 164, , 300.000000
166, 225, 51, 1, 0, 84, 0, 0, 2, 164, 184, 107, , 300.000000
66, 252, 34, 1, 1, 100, 1, 1, 3, 180, 47, 182, , 300.000000
190, 160, 204, 0, 0, 65, 0, 0, 1, 183, 233, 110, , 300.000000
85, 183, 159, 0, 0, 60, 1, 0, 4, 57, 183, 188, , 300.000000
11, 217, 237, 0, 0, 50, 1, 0, 0, 122, 122, 13, , 300.000000
36, 118, 118, 0, 0, 97, 0, 1, 2, 153, 133, 232, , 300.000000
230, 83, 224, 1, 1, 1, 1, 1, 3, 249, 93, 57, , 300.000000
118, 117, 31, 0, 1, 83, 0, 1, 0, 13, 21, 69, , 300.000000
178, 142, 203, 1, 1, 45, 1, 1, 0, 111, 215, 255, , 300.000000
109, 214, 227, 0, 1, 81, 1, 0, 1, 85, 99, 233, , 300.000000
174, 65, 155, 1, 0, 56, 1, 1, 1, 41, 141, 214, , 300.000000
31, 117, 204, 0, 0, 95, 1, 1, 0, 134, 214, 22, , 300.000000
120, 111, 73, 1, 0, 64, 1, 1, 1, 50, 153, 112, , 300.000000
206, 13, 62, 1, 1, 28, 1, 0, 4, 206, 225, 34, , 300.000000
168, 224, 205, 0, 0, 40, 1, 0, 4, 252, 77, 71, , 300.000000
159, 78, 31, 0, 0, 27, 0, 1, 2, 192, 108, 70, , 300.000000
81, 2, 190, 0, 0, 54, 1, 1, 3, 65, 79, 180, , 300.000000
223, 27, 35, 1, 0, 58, 0, 0, 1, 192, 126, 49, , 300.000000
14, 161, 25, 1, 1, 27, 1, 0, 0, 42, 97, 166, , 300.000000
142, 168, 16, 1, 1, 31, 1, 1, 2, 216, 76, 172, , 300.000000
73, 170, 248, 1, 1, 78, 1, 1, 2, 41, 121, 198, , 300.000000
22, 83, 109, 1, 1, 88, 1, 0, 0, 104, 99, 45, , 300.000000
30, 7, 162, 0, 0, 14, 1, 0, 0, 118, 133, 147, , 300.000000
144, 158, 58, 1, 1, 64, 0, 1, 3, 222, 210, 129, , 300.000000
247, 221, 87, 1, 0, 79, 0, 0, 3, 172, 17, 231, , 300.000000
27, 212, 44, 1, 0, 23, 1, 0, 0, 140, 111, 195, , 300.000000
91, 47, 240, 0, 0, 23, 0, 1, 3, 151, 94, 224, , 300.000000
169, 254, 161, 0, 0, 47, 0, 1, 4, 8, 248, 225, , 300.000000
205, 244, 101, 1, 1, 41, 0, 0, 2, 101, 145, 213, , 300.000000
51, 144, 149, 0, 1, 24, 0, 1, 1, 243, 112, 217, , 300.000000
203, 173, 73, 1, 0, 21, 1, 0, 0, 229, 146, 62, , 300.000000
147, 10, 218, 0, 1, 67, 0, 1, 0, 238, 117, 92, , 300.000000
48, 222, 43, 0, 1, 100, 0, 0, 0, 246, 201, 94, , 300.000000
208, 192, 25, 1, 1, 2, 0, 1, 3, 187, 193, 79, , 300.000000
70, 19, 134, 1, 1, 82, 0, 1, 3, 18, 19, 17, , 300.000000
95, 82, 125, 0, 0, 74, 1, 0, 4, 189, 163, 25, , 300.000000
42, 94, 123, 0, 0, 98, 1, 0, 3, 229, 73, 176, , 300.000000
121, 220, 25, 1, 1, 12, 0, 1, 2, 67, 162, 224, , 300.000000
250, 188, 91, 0, 0, 32, 1, 0, 0, 75, 165, 50, , 300.000000
172, 250, 91, 0, 0, 17, 1, 0, 1, 69, 8, 187, , 300.000000
212, 158, 178, 0, 1, 17, 1, 1, 1, 131, 170, 38, , 300.000000
186, 160, 120, 1, 1, 38, 1, 1, 4, 212, 126, 247, , 300.000000
163, 68, 127, 1, 1, 46, 1, 0, 1, 251, 103, 213, , 300.000000
108, 148, 13, 1, 1, 10, 0, 0, 3, 120, 127, 108, , 300.000000
100, 124, 28, 0, 0, 35, 0, 1, 0, 54, 156, 5, , 300.000000
229, 60, 244, 0, 1, 24, 1, 0, 0, 237, 206, 220, , 300.000000
196, 72, 189, 0, 0, 23, 1, 1, 2, 27, 111, 224, , 300.000000
131, 44, 216, 0, 1, 58, 0, 0, 1, 192, 25, 219, , 300.000000
61, 161, 155, 1, 1, 87, 1, 1, 2, 70, 255, 189, , 300.000000
93, 11, 72, 0, 1, 52, 1, 1, 3, 225, 98, 138, , 300.000000
17, 211, 71, 0, 0, 55, 1, 1, 0, 111, 7, 190, , 300.000000
202, 81, 170, 1, 1, 67, 1, 1, 3, 41, 150, 159, , 300.000000
97, 255, 225, 0, 0, 89, 1, 0, 0, 80, 240, 2, , 300.000000
24, 148, 249, 0, 0, 68, 1, 1, 0, 227, 37, 134, , 300.000000
236, 149, 66, 1, 1, 90, 0, 1, 3, 220, 44, 239, , 300.000000
206, 235, 243, 1, 0, 4, 1, 0, 4, 78, 4, 178, , 300.000000
5, 107, 37, 1, 0, 62, 0, 0, 0, 252, 89, 37, , 300.000000
7, 86, 198, 1, 0, 81, 1, 0, 2, 73, 194, 190, , 300.000000
139, 249, 208, 0, 1, 34, 0, 0, 0, 106, 40, 238, , 300.000000
196, 223, 70, 1, 0, 98, 1, 0, 1, 61, 159, 219, , 300.000000
76, 157, 203, 1, 0, 83, 1, 0, 3, 202, 225, 104, , 300.000000
62, 240, 148, 1, 0, 63, 0, 1, 2, 228, 162, 130, , 300.000000
168, 204, 30, 1, 1, 66, 1, 0, 3, 46, 192, 36, , 300.000000
57, 62, 76, 0, 0, 2, 0, 0, 0, 247, 141, 187, , 300.000000
157, 204, 4, 0, 0, 90, 1, 0, 2, 172, 196, 50, , 300.000000
87, 205, 30, 1, 0, 45, 1, 0, 3, 82, 247, 127, , 300.000000
162, 11, 94, 1, 0, 74, 0, 0, 3, 12, 216, 118, , 300.000000
157, 97, 132, 1, 1, 31, 0, 1, 4, 1, 216, 224, , 300.000000
8, 214, 148, 0, 1, 55, 1, 0, 2, 128, 3, 63, , 300.000000
102, 253, 101, 1, 0, 13, 1, 1, 4, 123, 178, 18, , 300.000000
85, 128, 223, 1, 0, 83, 0, 1, 4, 150, 137, 168, , 300.000000
121, 85, 147, 1, 0, 47, 0, 0, 1, 70, 207, 47, , 300.000000
144, 45, 70, 1, 0, 3, 0, 0, 1, 240, 58, 236, , 300.000000
179, 38, 228, 1, 0, 54, 1, 0, 3, 167, 73, 136, , 300.000000
184, 63, 223, 0, 0, 8, 0, 1, 0, 97, 247, 169, , 300.000000
32, 134, 158, 0, 1, 9, 0, 0, 2, 219, 242, 133, , 300.000000
64, 160, 217, 0, 1, 93, 0, 0, 3, 206, 156, 84, , 300.000000
24, 75, 40, 1, 0, 56, 0, 1, 3, 207, 181, 19, , 300.000000
210, 48, 219, 1, 0, 76, 0, 0, 3, 160, 33, 179, , 300.000000
120, 179, 244, 1, 0, 12, 0, 0, 2, 237, 17, 184, , 300.000000
53, 204, 60, 0, 1, 21, 0, 0, 4, 92, 214, 103, , 300.000000
167, 69, 18, 1, 0, 76, 1, 1, 2, 200, 131, 34, , 300.000000
249, 131, 239, 0, 1, 27, 1, 0, 1, 8, 5, 202, , 300.000000
47, 189, 150, 1, 0, 75, 1, 0, 3, 231, 156, 158, , 300.000000
228, 194, 140, 1, 0, 66, 1, 1, 0, 61, 180, 47, , 300.000000
118, 127, 35, 0, 0, 29, 0, 0, 2, 177, 121, 248, , 300.000000
164, 122, 193, 1, 1, 32, 1, 1, 4, 175, 189, 117, , 300.000000
206, 67, 190, 1, 1, 2, 1, 1, 4, 45, 81, 74, , 300.000000
71, 144, 68, 1, 0, 15, 1, 0, 0, 132, 199, 78, , 300.000000
190, 232, 2, 0, 0, 19, 0, 0, 1, 4, 63, 96, , 300.000000
111, 211, 62, 1, 0, 78, 1, 1, 0, 123, 198, 29, , 300.000000
241, 146, 107, 1, 0, 30, 0, 1, 0, 214, 102, 137, , 300.000000
184, 50, 46, 0, 1, 79, 1, 0, 1, 223, 129, 90, , 300.000000
40, 133, 143, 1, 0, 81, 0, 1, 4, 191, 168, 101, , 300.000000
151, 41, 68, 1, 0, 50, 0, 1, 2, 30, 240, 212, , 300.000000
167, 159, 137, 1, 0, 68, 0, 1, 1, 22, 224, 60, , 300.000000
92, 181, 254, 0, 0, 51, 0, 1, 0, 61, 197, 129, , 300.000000
233, 220, 217, 0, 1, 23, 0, 0, 0, 55, 248, 204, , 300.000000
88, 185, 141, 0, 1, 40, 0, 0, 3, 150, 87, 53, , 300.000000
226, 65, 180, 0, 1, 94, 0, 1, 2, 47, 246, 38, , 300.000000
16, 248, 142, 0, 0, 20, 1, 0, 4, 98, 60, 225, , 300.000000
202, 149, 233, 0, 0, 35, 0, 0, 4, 13, 163, 69, , 300.000000
120, 179, 230, 0, 0, 12, 1, 0, 1, 56, 88, 251, , 300.000000
198, 222, 243, 1, 1, 14, 0, 0, 3, 169, 231, 1, , 300.000000
162, 193, 61, 1, 1, 4, 1, 0, 3, 1, 0, 103, , 300.000000
38, 242, 127, 0, 0, 28, 0, 1, 1, 27, 192, 132, , 300.000000
15, 233, 139, 0, 0, 51, 1, 0, 2, 181, 172, 251, , 300.000000
16, 240, 252, 1, 1, 87, 0, 0, 2, 122, 88, 158, , 300.000000
155, 127, 88, 1, 0, 84, 1, 0, 1, 235, 203, 240, , 300.000000
4, 179, 112, 0, 0, 32, 0, 1, 2, 166, 221, 216, , 300.000000
153, 138, 28, 0, 0, 12, 1, 0, 2, 165, 216, 59, , 300.000000
98, 112, 29, 1, 0, 64, 0, 0, 0, 138, 165, 139, , 300.000000
253, 48, 220, 0, 0, 38, 1, 1, 0, 118, 58, 103, , 300.000000
235, 181, 115, 1, 0, 10, 0, 0, 4, 194, 193, 107, , 300.000000
177, 158, 187, 0, 0, 52, 0, 0, 0, 251, 128, 230, , 300.000000
108, 147, 219, 1, 1, 83, 0, 1, 4, 15, 189, 111, , 300.000000
28, 162, 253, 0, 1, 89, 1, 0, 0, 86, 13, 109, , 300.000000
231, 84, 100, 1, 1, 32, 1, 1, 3, 171, 54, 187, , 300.000000
131, 91, 6, 0, 1, 17, 0, 1, 3, 22, 111, 174, , 300.000000
74, 197, 69, 1, 0, 56, 0, 0, 3, 106, 95, 117, , 300.000000
2, 5, 5, 0, 0, 65, 1, 1, 1, 208, 224, 236, , 22.919924
27, 197, 150, 0, 0, 59, 1, 1, 2, 205, 14, 220, , 300.000000
1, 89, 39, 1, 1, 30, 1, 0, 1, 89, 253, 176, , 300.000000
152, 228, 36, 1, 0, 50, 1, 0, 0, 133, 131, 176, , 300.000000
128, 255, 144, 0, 0, 76, 1, 1, 1, 70, 146, 226, , 300.000000
172, 166, 213, 1, 0, 89, 0, 0, 2, 29, 250, 145, , 300.000000
138, 203, 102, 0, 0, 67, 1, 1, 4, 100, 108, 59, , 300.000000
236, 191, 186, 0, 0, 65, 1, 1, 3, 156, 9, 41, , 300.000000
200, 157, 164, 1, 1, 9, 1, 1, 0, 177, 143, 3, , 300.000000
202, 124, 227, 1, 0, 95, 0, 0, 1, 229, 93, 103, , 300.000000
21, 247, 17, 1, 0, 88, 1, 0, 0, 176, 190, 255, , 300.000000
189, 3, 133, 0, 0, 56, 1, 1, 1, 1, 92, 10, , 300.000000
106, 96, 1, 1, 0, 40, 0, 0, 2, 224, 96, 59, , 300.000000
98, 163, 133, 1, 0, 80, 1, 1, 4, 165, 215, 216, , 300.000000
180, 10, 250, 0, 1, 60, 0, 0, 4, 158, 81, 72, , 300.000000
131, 168, 154, 1, 1, 83, 0, 0, 2, 219, 213, 121, , 300.000000
95, 37, 86, 1, 1, 58, 1, 1, 4, 166, 89, 172, , 300.000000
59, 133, 4, 0, 0, 84, 1, 0, 2, 98, 192, 92, , 300.000000
251, 47, 65, 1, 0, 39, 1, 0, 1, 105, 228, 89, , 300.000000
176, 11, 130, 0, 1, 87, 1, 0, 3, 223, 39, 250, , 300.000000
59, 120, 189, 0, 0, 46, 1, 1, 4, 104, 13, 59, , 300.000000
37, 205, 254, 1, 1, 37, 1, 1, 2, 73, 90, 222, , 300.000000
68, 180, 92, 0, 1, 100, 1, 0, 3, 47, 153, 130, , 300.000000
3, 126, 236, 0, 1, 25, 1, 1, 0, 72, 169, 206, , 300.000000
195, 91, 29, 0, 1, 32, 0, 1, 3, 61, 218, 48, , 300.000000
33, 207, 129, 1, 0, 22, 0, 1, 3, 22, 22, 169, , 300.000000
14, 133, 214, 1, 1, 96, 0, 0, 3, 186, 233, 47, , 300.000000
77, 105, 82, 0, 1, 66, 0, 0, 4, 219, 247, 20, , 300.000000
0, 247, 1, 1, 1, 50, 0, 0, 2, 32, 229, 125, , 300.000000
85, 86, 25, 0, 0, 75, 1, 1, 1, 7, 223, 237, , 300.000000
98, 164, 132, 0, 1, 2, 1, 0, 3, 237, 221, 54, , 300.000000
179, 126, 6, 0, 1, 97, 1, 1, 1, 107, 44, 222, , 300.000000
232, 241, 109, 1, 1, 52, 0, 1, 3, 149, 77, 41, , 300.000000
97, 39, 160, 1, 0, 68, 1, 1, 2, 112, 63, 9, , 300.000000
69, 47, 77, 0, 1, 90, 0, 1, 0, 67, 239, 248, , 300.000000
